1985,[]
1985,[kills]
1985,[accumulates]
1985,[comes]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[goes, asks, comes]
1985,[kills, complains]
1985,[leaves, comes, uses]
1985,[]
1985,[comes]
1985,[warns, breathes]
1985,[calls]
1985,[goes]
1985,[resides]
1985,[feels, proceeds, summons, returns, retires, runs]
1985,[dies]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[grows, wants]
1985,[]
1985,[plans]
1985,[]
1985,[lives, wants, marries, takes]
1985,[]
1985,[discovers]
1985,[]
1985,[joins]
1985,[]
1985,[sets]
1985,[]
1985,[confesses]
1985,[goes]
1985,[realises, knows]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[tries, sedates, reprimands]
1985,[]
1985,[]
1985,[sedates, spots, carves]
1985,[grows, douses, announces, engages, fends, brings, enters, spots, rallies, plunges, gives, releases]
1985,[protects, loves, cheats, realizes, marries, takes]
1985,[protects, loves, changes, comes, takes]
1985,[cheats]
1985,[]
1985,[]
1985,[shoots]
1985,[kidnaps, passes, asks, says, proves, shoots]
1985,[plans, beats, murders]
1985,[rejects, meets, brings, finds, fights, goes, defends, rushes, refuses]
1985,[tells, meets, sees, rushes, wants, gives]
1985,[asks]
1985,[asks]
1985,[stands, admits, chides, manages, refuses]
1985,[]
1985,[]
1985,[]
1985,[informs]
1985,[]
1985,[treats, decides, comes]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[protects, loves, comes, marries]
1985,[kills, protects]
1985,[agrees, keeps]
1985,[leaves]
1985,[]
1985,[]
1985,[comes]
1985,[]
1985,[knows]
1985,[]
1985,[]
1985,[]
1985,[]
1985,[kills]
1985,[comes]
1985,[]
1985,[helps]
1985,[denies, turns]
1985,[]
1985,[whips, returns, helps]
1985,[dies]
1985,[moves]
1985,[falls]
1985,[sells]
1985,[grows, asks]
1985,[flees, works]
1985,[]
1985,[]
1985,[sets, finds]
1986,[]
1986,[]
1986,[loves]
1986,[]
1986,[]
1986,[finds, goes, pays]
1986,[saves]
1986,[works, marries, writes]
1986,[]
1986,[offers, finds, develops]
1986,[falls, goes, secures]
1986,[tries, manages]
1986,[convinces]
1986,[]
1986,[]
1986,[happens, fails]
1986,[]
1986,[]
1986,[]
1986,[]
1986,[]
1986,[finds, invites, persuades, explains, dies]
1986,[pledge, returns, hides, discovers, hears]
1986,[]
1986,[begs, vows, introduces, confronts, rushes, responds, discovers, chances, believes, does, strikes, invites, returns, helps, takes, burns, dons]
1986,[lusts, vows, confronts, dumps, manages]
1986,[]
1986,[tells, appreciates, sees, convinces, takes]
1986,[tells, accepts, goes]
1986,[relents, comes]
1986,[does, comes, dares, chalks, abducts]
1986,[returns]
1986,[]
1986,[]
1986,[]
1986,[comes]
1986,[]
1986,[kills]
1986,[]
1986,[]
1986,[]
1986,[]
1986,[]
1986,[]
1986,[]
1986,[quarrel]
1987,[]
1987,[]
1987,[]
1987,[]
1987,[]
1987,[introduces, meets]
1987,[]
1987,[feels, believes, returns]
1987,[lives]
1987,[rescues, goes]
1987,[]
1987,[reveals]
1987,[sews]
1987,[sews]
1987,[introduces]
1987,[sets]
1987,[attempts]
1987,[]
1987,[returns]
1987,[]
1987,[kills]
1987,[realises, sets, sees, gets]
1987,[]
1987,[grants, reaches, questions, rushes, marries, gets, tells, stands, realises, leaves, misses, asks, starts]
1987,[loves]
1987,[forces]
1987,[loves, makes]
1987,[]
1987,[asks]
1987,[realises]
1987,[tells]
1987,[recognizes]
1987,[saves, wants, promises]
1987,[]
1987,[]
1987,[sees, recognizes, promises]
1987,[]
1987,[]
1987,[]
1987,[]
1987,[travels, escapes, vows]
1987,[]
1987,[dies]
1987,[opposes]
1987,[wins, feels]
1987,[]
1987,[]
1987,[]
1987,[]
1987,[]
1987,[]
1987,[puts, challenges]
1987,[]
1987,[offers, falls, slaps, thinks, takes]
1987,[makes, wants, takes]
1987,[joins, sets, takes]
1987,[]
1987,[chooses]
1987,[chooses]
1987,[wants]
1987,[finds]
1987,[hires]
1987,[decides]
1987,[]
1987,[defeats]
1987,[]
1987,[tries, rescues, confronts, admits, enters, decides, receives, reminds]
1987,[]
1987,[tortures, threatens, dies, activates]
1987,[stops]
1987,[leaves]
1987,[meets, lives, questions, swears]
1987,[]
1987,[tries, meets, goes, learns, decides, transforms, stumbles, terminates]
1987,[falls, keeps, sends]
1987,[]
1987,[finds, denies]
1987,[]
1987,[]
1987,[tells, meets, stops]
1987,[]
1987,[]
1987,[confronts]
1987,[agrees, informs]
1987,[succumbs, takes, shoots]
1987,[joins, contests, watches]
1987,[watches]
1987,[commits]
1987,[befriends, comes]
1987,[]
1987,[]
1988,[]
1988,[tries]
1988,[rescues, asks, gets, gains]
1988,[rescues, asks, takes]
1988,[]
1988,[]
1988,[rape, believes]
1988,[agrees]
1988,[]
1988,[decides, knows]
1988,[]
1988,[kills, reaches, sneaks, receives]
1988,[kills]
1988,[]
1988,[]
1988,[leaves, moves]
1988,[]
1988,[meets, hires, learns]
1988,[overpowers, falls, finds, leaves, sneaks]
1988,[tells, takes, starts]
1988,[goes, gets]
1988,[kills, agrees, employs, asks]
1988,[]
1988,[]
1988,[kills, agrees, escapes, checks, meets, causes, returns, helps, gets]
1988,[]
1988,[reaches]
1988,[kills, goes]
1988,[wants, dies, gets]
1988,[]
1988,[rescues, averts, goes, loves]
1988,[tells, meets, surrenders, tracks, intercepts]
1988,[tells, meets, deals]
1988,[]
1988,[allows, kills, stops, gets, tracks]
1988,[tells, kidnaps, kills, comes, conspires, regains, gets]
1988,[introduces, goes]
1988,[]
1988,[sees]
1988,[]
1988,[]
1988,[]
1988,[]
1988,[joins]
1988,[goes, regresses, starts]
1988,[hunts, replaces, marries, gets]
1988,[]
1988,[develops]
1988,[]
1988,[hunts]
1988,[]
1988,[]
1988,[kills]
1988,[]
1988,[sends]
1988,[]
1988,[]
1988,[attends, returns, intervenes, refuses]
1988,[confronts, refuses]
1988,[wants, discovers]
1988,[strikes]
1988,[finds, gets]
1988,[]
1988,[]
1988,[discovers]
1988,[manages]
1988,[]
1988,[]
1988,[suspects]
1988,[comes, suspects]
1988,[blames]
1988,[loses]
1988,[leaves]
1988,[]
1988,[]
1988,[]
1988,[renders, goes, uses, informs]
1988,[]
1988,[shuns]
1988,[trusts, decides, informs]
1988,[]
1988,[brings, plans, creeps, asks, directs, informs]
1988,[tries, asks, comes, informs]
1988,[]
1988,[]
1988,[]
1988,[kills, meets, reaches, attacks, forces, stabs, says, gains]
1988,[decides, receives, refuses, unlocks, says]
1988,[accepts, asks, decides, turns]
1988,[walks, shuns, asks, promises, runs]
1988,[reaches]
1988,[confronts]
1988,[confronts]
1988,[]
1988,[confronts]
1988,[meets]
1988,[tells, locates]
1988,[]
1988,[]
1988,[]
1988,[adopts]
1988,[]
1988,[]
1988,[]
1989,[]
1989,[permits, comes, runs]
1989,[gains]
1989,[]
1989,[comes]
1989,[demands]
1989,[]
1989,[observes, tries, waits, asks]
1989,[urges]
1989,[returns, refuses, gets]
1989,[plans]
1989,[plans, says]
1989,[arrives, meets, belongs, plans, rushes, gets]
1989,[]
1989,[meets, shows, calls, decides, proposes, loves, appears, pretend]
1989,[realises, meets, invites]
1989,[dies]
1989,[]
1989,[decides]
1989,[]
1989,[]
1989,[]
1989,[takes, gets]
1989,[wants]
1989,[]
1989,[]
1989,[]
1989,[betrays]
1989,[]
1989,[wants]
1989,[betrays]
1989,[marries, likes]
1989,[]
1989,[refuses]
1989,[]
1989,[]
1989,[attempts]
1989,[]
1989,[dismisses, returns, says]
1989,[persuades]
1989,[arrives, persuades, lets, accuses]
1989,[]
1989,[begs, realises, works, confronts, refuses, takes]
1989,[resolves, goes, witnesses]
1989,[]
1989,[]
1989,[kills, owns, locks, knows]
1989,[]
1989,[wins, meets]
1989,[tells, recovers, lures]
1989,[appears]
1989,[appears]
1989,[picks, contemplates]
1989,[feels, slips]
1989,[agrees, dies, shoots]
1989,[]
1989,[]
1989,[]
1989,[]
1989,[]
1989,[]
1989,[shows]
1989,[refuses]
1989,[]
1989,[]
1989,[joins, finds, uses]
1989,[]
1989,[]
1989,[continues]
1989,[befriends]
1989,[leaves, changes, resents, sends]
1989,[finds, lives, proposes, gives]
1989,[finds]
1989,[agrees, vows]
1989,[]
1989,[]
1989,[]
1989,[meets]
1989,[grows]
1989,[returns]
1989,[resolves, arrives, shows, decides, dissuades]
1989,[kidnaps, seeks]
1989,[]
1989,[crosses]
1989,[tries, conspires, retires, shoots]
1989,[plays, learns, follows, awakens, gets, seeks]
1989,[]
1990,[]
1990,[]
1990,[escapes, sees]
1990,[obtains, tries, goes, decides]
1990,[gets]
1990,[]
1990,[]
1990,[]
1990,[]
1990,[]
1990,[comes, wants, helps]
1990,[kills]
1990,[]
1990,[permits]
1990,[]
1990,[finds]
1990,[ensures]
1990,[suffers, sets, returns, takes, avenges, hears]
1990,[]
1990,[]
1990,[kills, escapes, falls, leads, uses, surrenders, shoots]
1990,[]
1990,[backwards]
1990,[]
1990,[]
1990,[believes, arrests]
1990,[]
1990,[escapes, falls, resembles, threatens, surrenders, suspects]
1990,[kills]
1990,[smirks]
1990,[decides]
1990,[respects]
1990,[]
1990,['s]
1990,[finds]
1990,[agrees]
1990,[]
1990,[finds]
1990,[bears]
1990,[kills, sleeps, introduces, attacks, appears, staggers, abducts]
1990,[finds]
1990,[grows, finds, makes, taunts, bites]
1990,[]
1990,[confronts, finds, beheads, enters, spots, reveals, threatens]
1990,[stabs, reassures]
1990,[manages]
1990,[]
1990,[]
1990,[]
1990,[]
1990,[tells, agrees, hires, insults, runs, disowns]
1990,[]
1990,[wins, recovers, meets, finds, sneaks, causes, returns, disowns]
1990,[]
1990,[discovers, banishes]
1990,[believes]
1990,[]
1990,[falls]
1990,[brings]
1990,[]
1990,[]
1990,[begins, tells, thanks, begs, asks, belittles, appoints, criticizes]
1990,[]
1990,[causes, returns, Pinky, complies]
1990,[follows]
1990,[decides, appoints]
1990,[arrives, forces, asks, overhears]
1990,[]
1990,[kills, makes, realizes, gets]
1990,[kills, threatens]
1990,[kills, persists, resists, collects]
1990,[begins]
1990,[]
1990,[]
1990,[agrees, learns]
1990,[]
1990,[]
1990,[joins]
1990,[asks, outdoes]
1990,[]
1990,[]
1990,[]
1990,[confronts]
1990,[spends, finds, accepts, continues]
1990,[]
1990,[informs]
1990,[informs]
1990,[asks]
1990,[asks]
1990,[learns]
1990,[likes]
1990,[]
1990,[]
1990,[kills]
1990,[plays]
1990,[arrives]
1990,[warns]
1990,[falls, regrets, renames]
1990,[warns, asks, tracks]
1990,[]
1990,[helps]
1990,[]
1990,[]
1990,[decides]
1990,[tries, breaks, snatches, gets]
1990,[joins]
1990,[dies]
1990,[]
1990,[]
1990,[falls]
1990,[]
1990,[]
1990,[fetches, attempts]
1990,[]
1990,[]
1990,[finds, suffers, dies]
1990,[moves]
1990,[buys, moves, forgives]
1990,[]
1990,[]
1990,[]
1990,[kills]
1990,[]
1990,[]
1990,[]
1990,[]
1990,[]
1990,[]
1990,[makes]
1990,[lives]
1990,[returns]
1990,[]
1990,[befriends]
1991,[puts, overpowers, sees]
1991,[]
1991,[]
1991,[points]
1991,[tells, offers, wakes, loses]
1991,[]
1991,[overcomes, kills, realises, finds, averts, goes, uses]
1991,[kills]
1991,[instructs, raises, blames, seeks]
1991,[]
1991,[falls, creates, inflicts]
1991,[escapes, discusses]
1991,[]
1991,[replies, asks, slaps]
1991,[tries, shows, lives, manages, returns, narrates]
1991,[asks, informs]
1991,[solves, says]
1991,[asks]
1991,[finds, confesses, says]
1991,[asks, decides, lets, says]
1991,[]
1991,[says]
1991,[comes]
1991,[passes, approaches]
1991,[makes]
1991,[]
1991,[disowns]
1991,[brings, loves]
1991,[]
1991,[refuses]
1991,[]
1991,[meets]
1991,[desires, loves]
1991,[tells, learns, disapproves]
1991,[]
1991,[befriends]
1991,[returns]
1991,[]
1991,[]
1991,[]
1991,[suffers, realizes, discovers, gets]
1991,[seeks]
1991,[]
1991,[attempts]
1991,[decides]
1991,[]
1991,[]
1991,[]
1991,[follows, comes, gets]
1991,[]
1991,[fortunes]
1991,[tells, sees, wants, dislikes, 's, gets]
1991,[]
1991,[]
1991,[wins, prepares, asks]
1991,[]
1991,[plays]
1991,[plays]
1991,[arranges]
1991,[]
1991,[lives]
1991,[]
1991,[explains]
1991,[]
1991,[]
1991,[finds]
1991,[escapes, extorts, sets, renames, tracks, reminds]
1991,[]
1991,[arrests]
1991,[decides, arranges]
1991,[wants]
1991,[]
1991,[gets, gives]
1991,[]
1991,[]
1991,[visits, leaves, goes, loves, decides, reveals, lies, hops, returns, approaches, understands]
1991,[dies]
1991,[runs]
1991,[likes]
1991,[]
1991,[]
1991,[takes]
1991,[confronts, returns]
1991,[]
1991,[confronts]
1991,[enacts]
1991,[]
1991,[considers, kills, captures, breaks, decides, accomplishes, remains, disturbs, asks, conflicts, executes, stabs, informs]
1991,[]
1991,[does]
1991,[]
1991,[learns, gets]
1991,[ignores, plays, plans, decides, ropes, takes]
1991,[]
1991,[vents, kills, eliminates, meets, goes, decides, apologizes, demands]
1991,[]
1991,[kills]
1991,[tells, tries, calms, decides, surrenders]
1991,[]
1991,[wants]
1991,[sends]
1991,[]
1991,[tortures]
1991,[allows]
1991,[loses]
1991,[understands]
1991,[allows]
1991,[]
1991,[tells]
1991,[goes]
1991,[]
1991,[]
1991,[tells, informs]
1991,[asks, discovers]
1991,[jumps, starts, keeps]
1991,[tells]
1991,[agrees, meets, asks, comes]
1991,[tooks]
1991,[comes]
1991,[tells, looks, admits, unites, loves, comes, takes]
1991,[meets, asks, discovers]
1991,[]
1991,[kills, reaches, wants, wishes, pushes]
1991,[kills]
1991,[reaches, reveals]
1991,[advises]
1991,[agrees, stabs]
1991,[meets, calls]
1991,[]
1991,[]
1991,[recognises, tells, mortgages, agrees, drops, meets, decides, manages, advises]
1991,[grabs]
1991,[grows]
1991,[]
1991,[]
1991,[]
1991,[gets]
1991,[]
1991,[]
1991,[molests, dies]
1991,[grows, inhabits, feels, prefers, meets, blurts, values, comes, gets, falls, keeps, says, promises]
1991,[]
1991,[feels, marries]
1991,[finds]
1991,[]
1991,[]
1991,[]
1991,[saves]
1991,[]
1991,[]
1991,[informs]
1991,[calls, loves, returns, informs, sends]
1991,[meets, calls]
1991,[]
1991,[realises]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[revolts]
1992,[]
1992,[]
1992,[signs]
1992,[]
1992,[joins]
1992,[arrests]
1992,[wants]
1992,[comes]
1992,[manages, wants]
1992,[believes, isolates]
1992,[]
1992,[grows, meets, saves, convinces, drinks, defends]
1992,[marries]
1992,[works, shows, comes, threatens, surprises]
1992,[comes]
1992,[]
1992,[]
1992,[tells, notices, arrives, meets, leaves, sees, decides, learns, comes, starts, discovers, surprises]
1992,[leaves]
1992,[]
1992,[tells, relents, shows, manages, proposes, loses, helps, steals, starts, steps, pushes, surprises]
1992,[finds, forces, pushes]
1992,[]
1992,[]
1992,[declines, agrees, succeeds, convinces, comes, marry, tells, asks, mentions, forces, realizes, starts, abducts]
1992,[convinces]
1992,[]
1992,[tells]
1992,[tries]
1992,[hits, rescues, befriends]
1992,[escapes, protects, rescues, brings, goes]
1992,[protects, signs, sets, manages]
1992,[hires, appears]
1992,[]
1992,[meets]
1992,[]
1992,[comes]
1992,[tells, encourages, buys]
1992,[gets]
1992,[]
1992,[finds]
1992,[pays]
1992,[betrayed, loves, takes]
1992,[welcomes, finds, hires, asks]
1992,[]
1992,[]
1992,[]
1992,[passes, comes, praises]
1992,[goes, takes]
1992,[finds]
1992,[appeals, refuses]
1992,[attempts, hesitates]
1992,[returns]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[lives, starts]
1992,[asks, swears, wants]
1992,[]
1992,[wants]
1992,[asks]
1992,[wants]
1992,[comes]
1992,[]
1992,[]
1992,[finds, heads]
1992,[leaves, asks]
1992,[tells, ignores, leaves, recollects, finds, breaks, fights, participates, asks]
1992,[intervenes]
1992,[tells, confronts, asks]
1992,[returns]
1992,[]
1992,[begins, joins]
1992,[]
1992,[consoles]
1992,[approaches, points]
1992,[berates]
1992,[]
1992,[berates, offers, tries, reaches, ensues, transforms, laughs, refuses, approaches, throws, tells, realises, asks, returns]
1992,[berates, tries, agrees, approaches, bests, gets]
1992,[combs, approaches, attempts]
1992,[finds, discovers]
1992,[]
1992,[]
1992,[]
1992,[comes]
1992,[]
1992,[thinks]
1992,[tells, sees, comes, gets]
1992,[panics, blackmails, forgives, refuses, gets]
1992,[tells, blackmails]
1992,[tells, blackmails]
1992,[puts, tells, confronts, calls, goes, makes, takes]
1992,[finds]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[catches]
1992,[]
1992,[finds, comes, assures]
1992,[shows, stumbles]
1992,[tells, recognises, fires, accepts, takes, blames]
1992,[ends, takes, blames]
1992,[]
1992,[tells]
1992,[tells, sees, intervenes, takes, dies, gets]
1992,[recognises, lives, discovers, blames]
1992,[]
1992,[]
1992,[meets]
1992,[grows, escapes, agrees, meets, asks, receives]
1992,[]
1992,[]
1992,[]
1992,[kills, appears]
1992,[]
1992,[checks, finds, scans, holds, demands]
1992,[brings]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[finds]
1992,[meets]
1992,[]
1992,[decides, turns]
1992,[wins, tells, observes, agrees, fires, slays, instructs, asks, advises, helps, says, informs]
1992,[consoles]
1992,[]
1992,[]
1992,[appears]
1992,[addresses, shows]
1992,[announces, joins, agrees, vows, meets, falls, advises, fades]
1992,[injures, hypnotises, goes, rebuffs, threatens, assures, mulls, informs, gives]
1992,[tells]
1992,[protects, falls, comes]
1992,[brings, comes, loses, starts]
1992,[takes]
1992,[]
1992,[locks]
1992,[kills, tries, risks, marries, wishes, gets]
1992,[escapes, catches, lets]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[lets]
1992,[meets]
1992,[enlists]
1992,[]
1992,[creeps, asks, loses, happens, recruits, chooses]
1992,[warns, gives]
1992,[says]
1992,[kills]
1992,[attacks]
1992,[]
1992,[]
1992,[recruits]
1992,[]
1992,[]
1992,[says]
1992,[comes]
1992,[sets]
1992,[finishes]
1992,[]
1992,[escapes, foils]
1992,[calls, enters]
1992,[tries, questions]
1992,[finishes]
1992,[tries]
1992,[]
1992,[]
1992,[accepts, negotiates]
1992,[kills, rapes]
1992,[prefers]
1992,[]
1992,[]
1992,[]
1992,[distributes]
1992,[]
1992,[]
1992,[finds, comes, wants]
1992,[]
1992,[makes, entraps]
1992,[lives]
1992,[]
1993,[works]
1993,[lives]
1993,[]
1993,[]
1993,[]
1993,[meets, leaves, gets]
1993,[realises, runs]
1993,[leaves]
1993,[buys]
1993,[asks]
1993,[]
1993,[]
1993,[]
1993,[ends]
1993,[]
1993,[passes, remarries, gives]
1993,[remembers]
1993,[arrives, tells, disregards, comes, takes]
1993,[recognizes]
1993,[recognizes, intercepts]
1993,[]
1993,[completes]
1993,[]
1993,[]
1993,[meets, impales, goes, decides, reveals, spares, cozies, puts, begins, calls, sees, asks, forces, pretends, starts, dies]
1993,[tells, finds, forces]
1993,[learns, discovers]
1993,[]
1993,[makes]
1993,[]
1993,[takes]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[stays, helps]
1993,[meets]
1993,[]
1993,[finds]
1993,[]
1993,[]
1993,[begins, saves, finds, asks, comes, catches, stabs, takes]
1993,[tries, escapes, confronts, whispers, receives, refuses, stabs, disappears, turns]
1993,[]
1993,[realises]
1993,[gets]
1993,[]
1993,[]
1993,[tries]
1993,[]
1993,[]
1993,[]
1993,[leaves, comes]
1993,[]
1993,[]
1993,[]
1993,[informs]
1993,[refuses]
1993,[]
1993,[befriends]
1993,[]
1993,[]
1993,[hires, comes]
1993,[wants]
1993,[approves, sees, loves, asks, angers, defends, punishes]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[exposes]
1993,[lives]
1993,[exposes]
1993,[goes, continues, realizes, stops]
1993,[begins, kills, escapes, finds, manages, realizes, appears, installs]
1993,[kills, shows, approaches, portrays]
1993,[brings, leaves]
1993,[plays]
1993,[]
1993,[gets]
1993,[falls]
1993,[]
1993,[realises, challenges, refuses]
1993,[tells, recovers, bursts]
1993,[tries]
1993,[tells, kills, leaves, decides]
1993,[]
1993,[kills]
1993,[]
1993,[]
1993,[returns, adds]
1993,[]
1993,[]
1993,[makes, returns]
1993,[]
1993,[]
1993,[resents, presents]
1993,[serves, pleads, swears]
1993,[finds]
1993,[starts]
1993,[reveals, promises]
1993,[finds, returns, disapproves, informs]
1993,[lives, goes, turns]
1993,[arranges]
1993,[begins, lives, manages, gives]
1993,[agrees, threatens, arranges]
1993,[bursts, comes]
1993,[tells, joins, manages, threatens, gets]
1993,[grows, feels, plays, manages, comes, mounts, gets, tells, leaves, finds, foils, threatens, thinks]
1993,['s]
1993,[gets]
1993,[takes]
1993,[grows]
1993,[performs]
1993,[]
1993,[]
1993,[tells, tries, finds, sees, goes, loves, offends, approaches, runs, points]
1993,[works, confronts, informs]
1993,[tells]
1993,[tries, goes, comes, invites, helps]
1993,[]
1993,[takes]
1993,[brings, runs]
1993,[goes]
1993,[]
1993,[desires]
1993,[]
1993,[organises, realises, works]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[stops, runs, hates]
1993,[]
1993,[meets, gets]
1993,[lives]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[misunderstands]
1993,[]
1993,[]
1993,[]
1993,[lives, goes]
1994,[]
1994,[takes, vow]
1994,[tells, kidnaps, kills, tries, dodges, leaves, attacks]
1994,[]
1994,[tells]
1994,[tries, goes, intervenes, refuses, tells, finds, leaves, attacks, subdues, wants, realizes, takes, dies, reminds]
1994,[]
1994,[]
1994,[]
1994,[kills, finds, goes, subdues]
1994,[thinks]
1994,[kills]
1994,[falls]
1994,[kills, teaches, learns, comes, Tilakis, starts, keeps]
1994,[]
1994,[]
1994,[]
1994,[gets]
1994,[reminds]
1994,[]
1994,[finds]
1994,[places, meets, avenges, reminds]
1994,[]
